state,st,mo_name,sp_code,sp_name,month,area,boattype,_TYPE_,_FREQ_,boatsonf,trips,v_trips,tot_area,n_area,p_area,n,malb,mskj,myft,mbet,mwhm,mbum,msai,mwah,mblushk,mthrshk,mbethrsh,msfnmako,mlfnmako,mdskyshk,mhmmrshk,mltunny,mbon,mkmack,msmack,mblktun,msbarshk,mswd,mmakoshk,mwshk,mtgrshk,mstgrshk,mambrjk,mdol,mysbft,msbft,mlschbft,msmdbft,mlgmdbft,mlgbft,salb,sskj,syft,sbet,swhm,sbum,ssai,swah,sblushk,sthrshk,sbethrsh,ssfnmako,slfnmako,sdskyshk,shmmrshk,sltunny,sbon,skmack,ssmack,sblktun,ssbarshk,sswd,smakoshk,swshk,stgrshk,sstgrshk,sambrjk,sdol,sysbft,ssbft,slschbft,ssmdbft,slgmdbft,slgbft,intrcept,inframe,outframe,p_frame,vp_frame,exfactor,vxfactor,tottrips,vartrips,calb,cskj,cyft,cbet,cwhm,cbum,csai,cwah,cblushk,cthrshk,cbethrsh,csfnmako,clfnmako,cdskyshk,chmmrshk,cltunny,cbon,ckmack,csmack,cblktun,csbarshk,cswd,cmakoshk,cwshk,ctgrshk,cstgrshk,cambrjk,cdol,cysbft,csbft,clschbft,csmdbft,clgmdbft,clgbft,valb,vskj,vyft,vbet,vwhm,vbum,vsai,vwah,vblushk,vthrshk,vbethrsh,vsfnmako,vlfnmako,vdskyshk,vhmmrshk,vltunny,vbon,vkmack,vsmack,vblktun,vsbarshk,vswd,vmakoshk,vwshk,vtgrshk,vstgrshk,vambrjk,vdol,vysbft,vsbft,vlschbft,vsmdbft,vlgmdbft,vlgbft,kept,var_kept,meankept,s2_kept,year,mporbgl,sporbgl,cporbgl,vporbgl,muncbft,suncbft,cuncbft,vuncbft,alive,var_alive,dead,var_dead,weighed,var_weighed,mbluetile,msandtile,mgoldtile,munclasstile,sbluetile,ssandtile,sgoldtile,sunclasstile,cbluetile,vbluetile,csandtile,vsandtile,cgoldtile,vgoldtile,cunclasstile,vunclasstile
NJ,NJ(S),July,0030,greater amberjack,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4951,hammerhead sharks,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,1940,king mackerel,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4681,little tunny,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3581,longfin mako,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3571,mako sharks,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4811,porbeagle shark,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3026,sailfish,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3491,sand tiger,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4821,sandbar shark,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3551,shortfin mako,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,115.76001054,4580.0221216,0.032967033,0.0322344322,2005,0,0,0,0,,,,,38.586670179,1488.9311155,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4661,skipjack tuna,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,270.10669125,55316.908824,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4328,swordfish,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3531,thresher sharks,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4911,tiger shark,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4720,wahoo,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,2161,white marlin,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,694.56006322,67856.859279,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4801,white shark,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4711,yellowfin tuna,7,4.1,1,0,98,2000,2456.947162,139978,104,91,0.875,91,0.021978022,0,0.7912087912,0,0,0,0,0,0,0,0,0.032967033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1978021978,0,0.1428571429,0.021978022,0.010989011,0,0,0.043956044,0,2.4559218559,0,0,0,0,0,0,0,0,0.0322344322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2048840049,0,0.1904761905,0.0217338217,0.010989011,0,0,98,60,38,0.612244898,0.00242246,1.6333333333,0.0009174054,3511.3869863,290050.00945,77.173340358,0,2778.2402529,0,0,0,0,0,0,0,0,115.76001054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694.56006322,0,501.62671233,77.173340358,38.586670179,0,0,5955.7244621,0,506506.24517,0,0,0,0,0,0,0,0,4580.0221216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38455.666218,0,31120.410571,3015.605156,1488.9311155,0,0,2778.2402529,506506.24517,0.7912087912,2.4559218559,2005,0,0,0,0,,,,,1543.4668072,353607.46367,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,0330,Atlantic bonito,7,4.1,2,0,40,331,528.669789,16752,44,25,0.5681818182,25,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,1.08,0,0,0,0,0,0,0,0,0,0.56,0,0.36,0.36,0,0,0,0,0,1.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,15.66,0,0,0,0,0,0,0,0,0,1.1733333333,0,0.4066666667,0.6566666667,0,0,0,40,31,9,0.775,0.004359375,1.2903225806,0.0026854868,387.58782201,9231.5874213,0,0,263.55971897,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53864169,418.59484778,0,0,0,0,0,0,0,0,0,217.04918033,0,139.53161593,139.53161593,0,0,0,0,0,14946.53562,0,0,0,0,0,0,0,0,0,0,0,0,0,14984.155073,99085.571114,0,0,0,0,0,0,0,0,0,9512.2847204,0,3489.8955094,4899.8228329,0,0,0,170.53864169,14984.155073,0.44,2.34,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3840,Spanish mackerel,7,4.1,2,0,40,331,528.669789,16752,44,25,0.5681818182,25,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,1.08,0,0,0,0,0,0,0,0,0,0.56,0,0.36,0.36,0,0,0,0,0,1.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,15.66,0,0,0,0,0,0,0,0,0,1.1733333333,0,0.4066666667,0.6566666667,0,0,0,40,31,9,0.775,0.004359375,1.2903225806,0.0026854868,387.58782201,9231.5874213,0,0,263.55971897,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53864169,418.59484778,0,0,0,0,0,0,0,0,0,217.04918033,0,139.53161593,139.53161593,0,0,0,0,0,14946.53562,0,0,0,0,0,0,0,0,0,0,0,0,0,14984.155073,99085.571114,0,0,0,0,0,0,0,0,0,9512.2847204,0,3489.8955094,4899.8228329,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,4701,albacore,7,4.1,2,0,40,331,528.669789,16752,44,25,0.5681818182,25,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,1.08,0,0,0,0,0,0,0,0,0,0.56,0,0.36,0.36,0,0,0,0,0,1.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,15.66,0,0,0,0,0,0,0,0,0,1.1733333333,0,0.4066666667,0.6566666667,0,0,0,40,31,9,0.775,0.004359375,1.2903225806,0.0026854868,387.58782201,9231.5874213,0,0,263.55971897,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53864169,418.59484778,0,0,0,0,0,0,0,0,0,217.04918033,0,139.53161593,139.53161593,0,0,0,0,0,14946.53562,0,0,0,0,0,0,0,0,0,0,0,0,0,14984.155073,99085.571114,0,0,0,0,0,0,0,0,0,9512.2847204,0,3489.8955094,4899.8228329,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
NJ,NJ(S),July,3541,bigeye thresher,7,4.1,2,0,40,331,528.669789,16752,44,25,0.5681818182,25,0,0,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44,1.08,0,0,0,0,0,0,0,0,0,0.56,0,0.36,0.36,0,0,0,0,0,1.8933333333,0,0,0,0,0,0,0,0,0,0,0,0,0,2.34,15.66,0,0,0,0,0,0,0,0,0,1.1733333333,0,0.4066666667,0.6566666667,0,0,0,40,31,9,0.775,0.004359375,1.2903225806,0.0026854868,387.58782201,9231.5874213,0,0,263.55971897,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53864169,418.59484778,0,0,0,0,0,0,0,0,0,217.04918033,0,139.53161593,139.53161593,0,0,0,0,0,14946.53562,0,0,0,0,0,0,0,0,0,0,0,0,0,14984.155073,99085.571114,0,0,0,0,0,0,0,0,0,9512.2847204,0,3489.8955094,4899.8228329,0,0,0,0,0,0,0,2005,0,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,
